userId,hits ranking1,2.78786251884e-13
1518089,6.07132502579e-38
1911306,0.0
1039447,5.11807842017e-12
469519,3.75920442944e-27
2566672,0.0
449624,3.48472484551e-17
1255956,0.0
1255957,6.07132502579e-38
76310,1.39521442443e-08
731671,2.22010186555e-12
207384,1.487322412e-09
600601,3.81765746577e-12
2435611,1.26095994467e-17
1911324,5.73560018579e-16
842842,0.0
2634160,2.42853001031e-33
76322,4.86387868966e-09
2000646,6.73172981697e-14
600618,1.20850930417e-10
87798,7.78372049468e-14
338476,6.07132502579e-38
2415709,0.0
76337,8.68231729329e-10
338482,0.0
1124917,0.0
338488,2.10784968947e-29
600634,0.0
2481247,6.07132502579e-38
207421,5.35766114625e-11
2304575,0.0
338497,7.57525483792e-18
862787,3.0362696454e-34
2697796,0.0
2304582,5.04844891919e-16
469575,6.07132502579e-38
207432,3.57858875458e-06
993865,0.0
993872,9.4896407382e-12
338513,3.58505671448e-33
207442,3.30624860919e-11
2368113,0.0
207448,1.30117090938e-10
1922932,0.0
318565,0.0
1551948,5.82819733121e-25
12731,6.21703682641e-35
1738513,0.0
76392,3.02798540788e-11
469609,0.0
600684,0.0
338547,4.2875164813e-05
600695,2.3313888099e-31
207481,5.01711054076e-10
76413,6.51903560728e-29
76415,1.60910955117e-12
2304640,6.51903560728e-29
452090,1.27953174918e-33
731778,7.20539920717e-16
862853,2.29908751429e-11
1911432,0.0
1387145,4.00336873881e-11
207499,4.17207361771e-10
207502,0.0
207504,2.32708868795e-12
76434,8.71599853297e-08
469652,6.07132502579e-38
338581,4.67068268186e-16
1227804,2.27674688467e-34
2697881,0.0
1563759,1.11453496154e-16
993949,4.37125525025e-29
1256094,3.25929747306e-15
600738,1.01000188912e-09
1518244,0.0
1125029,0.0
1036360,8.69128634376e-11
600743,6.21703682641e-35
76456,0.0
2435753,6.07132502579e-38
700869,2.17840500831e-15
2304683,0.0
318578,4.26403948852e-11
1125039,6.07132502579e-38
2173616,0.0
76465,4.78417655241e-10
469682,2.46859506234e-21
121971,3.20519178196e-10
1649335,1.94282400825e-36
76472,5.11728020256e-13
862916,0.0
600773,0.0
76488,1.49733850085e-13
469708,6.51793255015e-15
296738,3.68131302376e-10
2304719,7.41750689597e-17
1825912,0.0
1125074,0.0
469717,0.0
1039481,4.51962806574e-11
469721,0.0
2042587,0.0
1649372,0.0
1387231,6.21703682641e-35
1054397,3.78656230744e-18
1256162,0.0
994023,0.0
2697960,3.58505671448e-33
731881,2.19420431872e-14
994031,0.0
338677,0.0
2859193,6.07132502579e-38
2173689,4.99715891574e-15
187519,1.5849223545e-13
1780478,0.0
602581,6.17438350237e-11
600832,2.63278368699e-13
1105024,0.0
338691,5.5225434721e-10
1256197,1.9259983096e-17
1432705,8.82774050439e-14
731915,0.0
2566926,6.21703682641e-35
76559,3.7672123708e-10
2042640,0.0
862993,1.49684307894e-14
973955,0.0
1518357,6.07132502579e-38
1649432,0.0
338713,0.0
994076,6.07132502579e-38
469790,6.07132502579e-38
1498245,0.0
600864,8.43159399421e-13
469794,0.0
2698019,5.76457421099e-15
469796,1.34638280377e-12
187526,6.62306362514e-10
207655,1.1621120788e-09
731947,5.1081940446e-14
2566956,0.0
207661,6.07132502579e-38
76590,2.9989658934e-16
731963,0.000159841729857
2566973,0.0
1649472,0.0
469825,0.0
994114,9.5734564514e-16
2415755,9.99432209935e-15
2304837,0.0
975839,6.02601018899e-11
994119,0.0
2042696,0.0
1125195,2.506826098e-17
973965,0.0
2698065,4.40913969154e-15
863059,8.62041333714e-32
1387348,0.0
2173781,0.0
1256278,0.0
863063,0.0
2698074,1.0303495032e-19
2437954,1.57571915954e-19
863071,1.0841059834e-16
253072,1.3150870967e-12
76644,0.0
469865,0.0
338794,6.36624571024e-32
2175463,2.25886018797e-14
2304877,0.0
600942,6.07132502579e-38
732016,6.21703682641e-35
2241000,7.27940930452e-16
338803,6.78685358176e-11
2698101,3.20716342079e-13
76664,9.54018812927e-06
338810,0.0
558911,1.35638743842e-31
76673,8.24353980019e-13
2698114,6.59772100158e-15
732035,2.6700105761e-16
165697,2.440009251e-17
338825,1.22397542196e-25
207757,6.07132502579e-38
1256336,0.0
863122,8.39209066238e-14
2304916,3.44880686453e-11
836177,2.58252214547e-14
994201,0.0
76701,1.17428983156e-08
2698142,0.0
76705,7.75522857047e-12
449691,6.21703682641e-35
122012,2.05770635417e-08
2173868,7.43488432792e-15
12786,9.22878325297e-09
338862,3.67299623736e-10
469935,1.61851014341e-18
601008,0.0
76722,9.8701845028e-15
2173875,0.0
469940,0.0
165705,1.01678780151e-16
373539,3.27954856843e-09
469946,6.07132502579e-38
1141389,1.72434943453e-11
2698178,1.13837344233e-34
1125315,2.36887563248e-09
207812,2.27674688467e-34
1387464,1.50649778064e-11
1256394,9.73441809631e-11
2817354,0.0
1911758,6.53675667727e-13
1911760,2.71937158281e-15
668152,4.58935544938e-16
1518546,0.0
1256403,0.0
1345358,0.0
668153,0.0
2304984,3.7317121681e-17
1957028,0.0
2173919,3.77623202969e-14
338913,3.32336098224e-14
601059,0.0
338919,8.30443886436e-17
242605,0.0
1911787,6.36624571024e-32
469997,0.0
338926,4.09223132789e-19
601073,0.0
732146,1.193059986e-17
470005,9.13742972483e-13
207868,3.20390017358e-17
207871,1.4733967786e-12
1125377,0.0
705245,2.8510379182e-11
2173955,2.12048332022e-11
1256452,9.44147394974e-10
863239,0.0
1518600,0.0
76810,6.58929520776e-20
76813,1.02605342907e-11
76815,4.22619702664e-11
1573785,0.0
338961,9.70812462425e-17
338962,1.57551421976e-13
994323,0.0
207894,8.3698371158e-27
76826,6.07132502579e-38
338971,0.0
76833,0.0
338978,0.0
76835,0.0
470052,0.0
1125413,1.58368535123e-12
1387558,1.09963672209e-15
493404,9.74389358991e-14
1256490,1.94282400825e-36
2436140,0.0
994350,2.29479915145e-16
1911863,6.07132502579e-38
994360,1.62527130045e-13
207930,9.35233674051e-13
2669281,9.38537257479e-14
339004,0.0
994373,7.70760311308e-11
601159,4.08548969697e-16
863304,6.21703682641e-35
470091,0.0
2829389,4.22057617505e-10
339024,4.51666180518e-18
1256529,3.05415359059e-11
995854,0.0
601179,6.07132502579e-38
470108,1.61751475204e-12
705248,6.07132502579e-38
1476453,0.0
601187,6.07132502579e-38
76900,4.9282322188e-09
2436197,0.0
339046,0.0
1258001,4.5557459273e-17
1780840,9.17652555642e-17
1498300,0.0
1978898,4.9740317865e-18
2698350,4.21993006215e-18
1649780,1.13222717967e-13
76918,9.14566307353e-09
2131817,7.88731014993e-10
2174073,1.78564401602e-12
2043003,3.34241792269e-12
732284,4.00872832545e-11
369862,3.4320283772e-15
733717,4.00756531345e-08
76929,5.92902834549e-31
470146,3.97586583291e-16
1071869,8.79695588144e-15
2174085,2.22158658073e-15
601224,1.4115637821e-13
46207,4.57132532413e-17
208013,2.8140070235e-13
1518734,2.27396361939e-15
1125519,1.18458829864e-16
470162,6.864379029e-14
1387668,3.31080018333e-09
1780891,0.0
76957,7.48016644324e-05
1125535,4.88081155433e-13
2656112,0.0
208035,0.0
2436264,0.0
537116,3.71752008978e-13
2088135,0.0
1125549,4.42380888015e-15
329902,2.98600242751e-17
1256624,2.71024317103e-10
732337,3.15168873611e-09
1387701,0.0
2436278,0.0
994491,1.03329516698e-10
732348,0.0
1256637,8.62480722827e-15
208065,0.0
470211,1.04945741504e-11
1387717,6.07132502579e-38
339144,1.32937075391e-11
2459511,2.16196406673e-14
564405,2.53541568739e-32
994511,2.89553310338e-13
2305232,1.17301071462e-15
1301710,4.2013537437e-08
208086,1.09919397354e-13
601303,1.61404195072e-13
1125592,3.84829114275e-16
77017,1.6712100376e-12
208092,1.63989175014e-10
427898,5.04845772135e-18
1387742,0.0
208095,2.86379327641e-15
1125600,2.28562895823e-15
601314,7.84142175532e-17
2525051,3.57238318722e-12
77028,3.18047868154e-09
78374,1.72286039123e-05
492335,6.21703682641e-35
732396,1.14721814863e-31
1780973,1.82684620172e-15
77038,0.0
208112,2.22522882448e-10
601332,1.76678330787e-17
1125621,0.0
77047,0.0
601340,3.58505671448e-33
1154799,0.0
290624,0.0
863489,5.49257497046e-15
732419,7.22955992583e-19
1629398,0.0
2174217,0.0
208139,6.07132502579e-38
2436364,0.0
1159164,1.24877184776e-10
732430,2.2434922335e-13
470288,1.4325099783e-11
77074,3.70273150508e-14
952195,1.15344962752e-09
2240506,0.0
1125660,3.93176884519e-14
1518880,0.0
1781026,4.48564689683e-14
994595,0.0
1125668,6.07132502579e-38
1847857,0.0
470317,5.21508435476e-13
77102,0.0
994610,8.36796949386e-12
1912115,0.0
732470,1.60540532651e-13
339255,0.0
1649982,0.0
484972,4.92930124316e-13
2436416,0.0
2305345,0.0
339269,3.45247057579e-11
470343,4.38148246838e-13
1052356,0.0
1912138,0.0
100237,7.77121489402e-14
1953509,6.07132502579e-38
994644,6.07132502579e-38
2127705,0.0
1192505,9.03897833004e-11
1650012,2.57402694759e-14
1202812,6.07132502579e-38
1781091,1.64333382997e-16
77156,5.55788439129e-12
786584,0.0
470379,7.93883551061e-09
994668,6.07132502579e-33
2174320,8.82243189699e-17
470386,3.6202760197e-14
471614,6.07132502579e-38
2043256,0.0
863610,6.07132502579e-38
339324,1.72346851991e-13
1781117,2.70945776195e-17
362389,2.22021122205e-13
77184,4.97919412531e-13
1256833,0.0
1125762,4.37545019846e-14
1650051,2.24534653739e-16
1542038,2.07513862427e-13
2516534,0.0
339340,0.0
143938,1.59155387684e-07
2350317,5.13284311068e-12
208273,2.92583099504e-11
515310,2.8712218619e-13
1912217,3.07549226109e-22
974063,5.75392946903e-15
77212,0.0
1387935,6.07132502579e-38
2174369,0.0
1256866,0.0
471622,6.21703682641e-35
77222,5.24931419193e-10
646385,0.0
1125805,0.0
732592,2.44377065254e-13
339378,7.73297263414e-13
732596,0.0
1573799,3.76836066078e-17
732598,0.0
56564,9.00276491981e-15
1125821,0.0
208318,0.0
56565,3.94024438074e-09
863680,2.47477399597e-21
2829764,6.21703682641e-35
1367286,0.0
1236215,0.0
1508332,6.07132502579e-38
2174415,0.0
208339,4.65936893915e-09
208341,1.15511071646e-12
1236217,1.55725779679e-20
208344,0.0
1781209,6.07132502579e-38
208347,7.63619478104e-15
253178,0.0
77278,1.28378982755e-15
339423,0.0
1781217,7.60848386337e-18
1650146,0.0
1498363,8.81120687527e-14
2043364,6.21703682641e-35
339430,0.0
2043367,0.0
2305512,1.24613346127e-10
601577,9.65203489168e-19
470507,3.58505671448e-33
77292,0.0
601581,6.32877842498e-09
1650159,0.0
470512,5.30591861568e-16
77298,2.41017723716e-18
1389139,6.07132502579e-38
401636,2.25392095958e-14
1388027,7.31457947886e-12
77308,3.67109807562e-30
1388029,0.0
146807,1.82913933769e-11
77314,5.47315345968e-13
470535,2.15908696432e-09
1298837,1.03982618988e-14
943245,0.0
187650,0.0
2305552,0.0
208402,8.23723283422e-13
77335,6.73143062185e-13
111688,8.20788669776e-09
601626,1.88836019767e-16
2043419,6.07132502579e-38
863772,6.07132502579e-38
470560,1.31492284005e-12
863777,1.68229984897e-16
2043432,0.0
1192540,2.87662372278e-29
208427,0.0
1125932,3.04942585668e-11
77359,6.07132502579e-38
2630017,0.0
994868,1.12299410235e-14
2088201,6.07132502579e-38
2305594,3.09901854899e-10
863803,6.07132502579e-38
2174524,0.0
208446,0.0
1345461,1.15402235059e-16
339522,0.0
208453,2.70034066377e-14
863814,0.0
1388104,5.38344021804e-14
208457,6.34080641627e-11
1257035,6.07132502579e-38
697402,5.13521332923e-16
2305615,6.07132502579e-38
465216,1.68160581881e-17
2328504,0.0
601684,1.77292771648e-15
78436,7.36637648213e-09
2174556,0.0
732765,1.6890759031e-12
340581,5.75489265433e-12
77409,9.83934652845e-17
362427,1.07936741989e-16
208486,1.94701620563e-22
181523,6.07132502579e-38
1765844,0.0
1781357,2.76926194917e-14
1650288,1.35479770316e-14
2043505,9.94709653912e-15
2250306,0.0
339573,1.57408868768e-19
513227,4.67466540604e-14
77431,1.50908894009e-09
495769,0.0
427967,6.07132502579e-38
1388157,6.07132502579e-38
543779,2.48493056538e-15
863874,6.07132502579e-38
2305669,0.0
690113,0.0
2470818,6.07132502579e-38
601739,0.0
470668,9.37090437673e-15
208525,1.97298962518e-09
1388174,5.670435628e-11
143981,5.92026484485e-15
2043536,2.55124569881e-16
77457,2.27120984169e-14
296899,6.07132502579e-38
1388180,5.92902834549e-31
470679,3.56037026202e-11
1388185,0.0
1126043,2.00120000098e-13
1519260,0.0
1039642,1.98044571291e-14
2567839,0.0
1388192,5.34054917874e-11
208545,0.0
308096,9.25018315179e-14
601770,3.07514588496e-17
34759,0.0
799346,6.51903560728e-29
318749,6.00940852566e-13
601777,6.07132502579e-38
601779,2.90745036701e-20
1126070,3.14737489337e-34
208567,3.1983098863e-13
1781434,0.0
77501,6.81271714752e-18
732863,6.07132502579e-38
1388224,6.21703682641e-35
1257153,0.0
77507,1.17148354522e-10
339656,6.07132502579e-38
77514,0.0
12919,6.56192505191e-14
601804,3.20090545981e-13
1388240,1.94035405686e-19
601810,3.57288849279e-05
339667,6.01624910116e-07
2698964,0.0
77525,3.67328222628e-14
2043606,0.0
1781463,6.47366279984e-14
732888,0.0
652895,6.21703682641e-35
1519324,1.59181813168e-10
77533,0.0
208607,4.92249689474e-08
1118699,6.07132502579e-38
1257185,0.0
2874662,0.0
77542,1.61108694768e-10
2305769,3.92205806749e-12
329921,1.98736037367e-14
601836,6.07132502579e-38
1650413,6.07132502579e-33
208623,0.0
995056,1.22077450469e-14
965069,2.50554028964e-09
339698,0.0
339702,2.43819051337e-12
559060,0.0
732923,1.15595969138e-11
2436862,7.07999665718e-17
995071,6.21703682641e-35
208641,6.21703682641e-35
1388292,0.0
340610,1.12449658667e-14
1519374,1.23070850288e-15
1650448,6.07132502579e-38
1388305,6.07132502579e-38
897310,0.0
142248,0.0
1525801,2.46549690068e-14
2459609,6.07132502579e-38
995096,6.07132502579e-38
207716,4.72639550269e-12
601882,3.3708280173e-18
77595,3.1376622855e-12
1214426,6.07132502579e-38
1388319,2.37603690915e-30
995113,6.21703682641e-35
77610,1.62071204406e-11
208683,0.0
2043692,0.0
1781549,1.00585101932e-10
988966,2.99463269045e-14
1126196,6.07132502579e-38
339765,0.0
1650488,2.84329804379e-21
995129,1.12242931173e-15
339774,0.0
382508,1.07368556623e-18
2174785,6.21703682641e-35
2305858,9.42038005597e-10
995139,6.36624571024e-32
601928,0.0
2830153,0.0
77643,8.32334947495e-31
1519436,2.47103670475e-16
1115538,6.07132502579e-38
1519440,3.11039206063e-17
974136,3.22738158287e-15
77650,0.0
1279971,3.12205893745e-13
208724,3.36528087492e-13
1257304,0.0
1650523,0.0
2000869,0.0
864912,1.9713822134e-22
2586,1.64247431067e-17
2830179,2.9128733323e-14
1272330,6.07132502579e-38
85512,6.39759866364e-13
1695036,6.21703682641e-35
77674,0.0
2305900,0.0
788200,0.0
995182,2.29104016296e-15
1781615,0.0
208754,6.07132502579e-38
471699,2.18465454866e-14
253246,5.31353085355e-16
1126268,3.10722251722e-12
1311943,0.0
77696,1.30457273431e-12
187712,8.66806397289e-10
339843,6.18609510145e-15
12950,2.46858421862e-09
2043783,0.0
1912712,2.46749279791e-15
1126282,3.01621371023e-11
2398709,6.07132502579e-38
1781644,2.30688324323e-09
470925,2.10226004456e-16
2174862,0.0
2174865,4.69274002824e-14
1388435,3.26166839688e-11
733077,1.21236193244e-15
275097,4.68627364765e-33
208793,2.99542649547e-15
2305947,0.0
77724,6.21703682641e-35
339869,2.55963263558e-12
2437025,8.38809055193e-17
602018,1.94282400825e-36
1362239,2.53843104919e-17
208809,5.5071699003e-09
733100,0.0
1454749,1.50445936805e-14
1163551,3.89249167218e-16
2305971,6.07132502579e-38
864181,2.28922887603e-13
495451,8.41517914703e-13
1781689,5.79973798008e-15
208827,2.26787838675e-19
882145,2.95388195272e-15
208831,0.0
940961,6.07132502579e-38
77764,0.0
602053,1.44966370308e-08
995270,6.07132502579e-38
340641,1.17471985844e-20
2305993,0.0
602059,1.48365171719e-16
339916,6.07132502579e-38
1781710,1.24907613093e-17
77779,1.60696926367e-17
2093195,6.21703682641e-35
208855,1.10259350913e-11
77784,9.39164154621e-09
602076,3.56305020886e-15
275109,5.92902834549e-31
471009,4.23272091014e-08
2043875,0.0
602086,0.0
77804,7.85410290032e-10
2699246,6.21703682641e-35
1869821,5.32947648561e-13
208880,6.91651542349e-08
1126386,3.91305006728e-15
471027,3.82214225466e-15
1519605,4.45017627697e-18
930473,0.0
864250,3.51812596388e-14
296959,6.21703682641e-35
2043902,6.07132502579e-38
602111,6.88632964294e-12
1126400,6.21703682641e-35
1216352,0.0
12971,2.28269133037e-15
2437124,6.21703682641e-35
339974,0.0
733197,0.0
1126418,4.57815036983e-14
995349,0.0
312473,1.06270247371e-15
77850,0.0
733211,7.90734335596e-11
864284,0.0
995358,2.01169726962e-11
208928,0.0
242641,6.36624571024e-32
1301851,1.19957239859e-33
77861,0.0
996017,1.47533198127e-35
1388586,0.0
1781803,4.30800788071e-17
77868,8.31411387643e-11
1388589,0.0
471093,8.83535898578e-17
1214473,0.0
100836,6.36624571024e-32
1388603,2.8647615949e-14
471100,0.0
2507828,5.14794114688e-14
995394,3.48387193564e-10
2472912,0.0
733253,3.58505671448e-33
1105249,6.07132502579e-38
1126473,0.0
208977,8.68230651434e-11
1367395,1.96624455028e-10
2000910,3.20246095403e-21
805331,6.07132502579e-38
2699354,0.0
77915,1.16569440495e-31
208997,1.3162868064e-12
77926,1.23944973615e-21
995431,0.0
2437225,1.87078660186e-13
122215,1.07701461196e-10
1257580,6.39761531836e-12
886802,6.36624571024e-32
454426,6.07132502579e-38
471741,3.67109807562e-30
864369,7.03108008586e-33
1257586,3.4565096415e-15
77939,2.63035462396e-10
449897,0.0
471160,5.15838886251e-12
209019,6.36177560117e-09
471164,7.66133450429e-09
2306173,0.0
733310,6.4706920074e-14
1257599,1.82745895874e-15
733313,0.0
602242,0.0
1257603,0.0
600535,7.46074863549e-17
1782465,3.62193016047e-14
864393,6.53110060362e-12
209034,9.12230883669e-12
2723962,4.74780428525e-11
209039,4.37185237892e-11
1781907,3.63906768083e-14
995476,0.0
2437269,0.0
1257622,0.0
864409,4.43583154426e-12
209050,5.80819676745e-15
901308,1.11412219812e-27
2437276,6.07132502579e-38
1176094,0.0
864414,2.15044617042e-14
340128,3.79635426569e-16
733345,1.94282400825e-36
602275,5.42017541677e-33
602276,6.07132502579e-28
690204,2.66796670993e-13
338665,6.57954120005e-12
1388716,8.36440702461e-10
471213,6.21703682641e-35
471214,1.3019944273e-09
471218,9.95986542983e-15
580979,6.07132502579e-38
1519800,0.0
995518,9.66272460049e-14
1498485,7.09696472432e-15
471232,8.23678600949e-17
1892435,0.0
884231,5.25348630068e-14
602828,3.2894790945e-11
1076270,0.0
471244,3.58505671448e-33
340175,6.21703682641e-35
1781968,8.9937221042e-11
602322,5.4068050399e-14
1913043,0.0
471255,1.55424092202e-13
733402,9.11818363033e-12
275151,2.89209104414e-17
1709126,0.0
864477,1.94282400825e-36
78048,0.0
1781986,4.35609539036e-12
209123,5.328397682e-12
471268,6.25043552073e-15
78054,5.64405700652e-21
471272,7.19631142762e-09
209129,2.38121364526e-16
209130,0.0
1126637,0.0
1105277,0.0
209136,1.71341647764e-21
362536,2.57764875817e-13
864499,1.07432156327e-13
340212,5.72062139794e-15
1550895,0.0
318847,1.49879517449e-11
340221,1.06008204459e-20
1782017,6.07132502579e-38
1320685,0.0
602372,1.13642209371e-11
1512724,2.85174184077e-14
1105281,0.0
1126664,1.20943190882e-14
471305,7.95259937241e-17
2634455,0.0
78093,0.0
733454,0.0
864527,3.76467199322e-15
340241,4.70479686338e-20
864532,6.46828295711e-17
1280046,3.23683139992e-14
471321,0.0
471324,6.07132502579e-38
602397,1.6830725798e-13
602398,0.0
2437407,6.07132502579e-38
2044199,6.3460720811e-18
406236,5.22216533538e-13
995626,5.09992929281e-30
864555,0.0
733484,9.98855356049e-21
2437421,3.43019708064e-19
995630,6.07132502579e-38
1257775,1.9040259897e-15
471346,3.92428371283e-17
1257780,0.0
1126709,6.07132502579e-38
1445167,0.0
2568506,0.0
2075749,0.0
78145,3.44982440823e-11
471362,1.73403114061e-32
2153867,0.0
1651012,0.0
2044229,2.02139076283e-13
2809228,6.07132502579e-38
995658,1.15818956192e-15
1257804,0.0
864591,0.0
471376,0.0
6967,8.7876228067e-08
78162,8.15976754012e-13
864595,5.56521798631e-15
2175316,0.0
467521,0.0
995672,6.68247416111e-11
209242,4.77736367286e-10
646543,3.17244470822e-10
1257821,6.07132502579e-38
340318,2.95219801804e-14
2044255,6.07132502579e-38
471393,1.49483796628e-07
1126755,6.38581966212e-34
1913188,0.0
471782,0.0
78182,2.17340165935e-10
995690,9.54314628611e-11
733547,3.14071006836e-10
209263,1.7967840705e-10
733552,0.0
1388915,0.0
995700,1.73632132519e-12
864629,1.02530290303e-13
2141219,1.41691855969e-14
340355,0.0
78212,4.42284315042e-08
1236374,6.36624571024e-32
2858390,3.58505671448e-33
377953,4.53132054194e-09
2175368,7.92023890772e-16
2568585,0.0
1170839,6.1273698493e-18
733582,1.64420355165e-14
1913233,0.0
2044308,6.36624571024e-32
382318,6.07132502579e-38
264476,6.21703682641e-35
1126810,2.26080899708e-14
799471,0.0
995740,6.23899104022e-13
602526,7.96249934978e-13
2830751,0.0
78241,4.79187344194e-22
1259587,6.96270611871e-15
1257892,6.9840994139e-28
1124287,3.79936927551e-16
1126822,1.82610875795e-14
209323,0.0
602540,8.21081120778e-16
78254,2.24602371253e-12
864688,1.16423579745e-16
78259,2.90570126102e-07
1520055,6.21703682641e-35
78264,3.45158296379e-12
471481,2.52795128863e-12
733626,1.2586805124e-12
2830779,0.0
886858,2.28450680839e-13
2175427,0.0
602564,0.0
1039777,5.79520035597e-12
2691151,9.2443538153e-16
1651150,0.0
209359,5.29246717825e-13
209361,4.74007139758e-12
1520085,2.44154900938e-15
340439,0.0
602585,4.48891271843e-16
2568666,1.60167637806e-16
2066511,6.07132502579e-38
1257949,0.0
1257953,2.85203953831e-11
340451,0.0
340453,1.68175112096e-14
1257959,1.53789203931e-19
340457,3.1114064938e-15
209387,6.07132502579e-38
995822,0.0
1913327,0.0
471536,0.0
1214547,0.0
1085009,0.0
733687,1.39765524715e-12
1257977,0.0
733691,1.87424751779e-17
886869,6.21703682641e-35
78336,0.0
1389057,4.13292932648e-16
995842,0.0
1985075,0.0
78342,0.0
471559,0.0
2022828,0.0
1520138,1.149552019e-11
733707,2.82478945458e-11
2175501,8.74447895582e-18
1257998,2.38557288638e-14
78351,2.26066596497e-10
2436781,0.0
209427,3.10189581186e-31
78356,4.98283745819e-13
1913365,0.0
2437654,0.0
1913367,2.41397804042e-18
799492,0.0
2568730,2.01509952893e-10
646575,5.30331612201e-13
814410,0.0
602653,3.58505671448e-33
1126943,2.37123916326e-11
1258016,2.88059853437e-12
864802,0.0
1258020,6.21703682641e-35
602661,1.13837344233e-34
2044454,0.0
864809,0.0
2302712,0.0
46717,1.47995986953e-14
340528,3.07511117092e-16
78385,1.83190949769e-08
11339,2.24602371253e-12
2547123,0.0
995896,3.76851732388e-12
995897,3.67109807562e-30
1126971,3.47868709718e-18
78398,0.0
602687,0.0
343043,5.27707378096e-12
733762,6.07132502579e-38
122294,8.72390816762e-10
995910,3.04105284386e-11
72443,0.0
78408,4.1508787883e-09
78409,2.37345433213e-12
1826231,1.57515081999e-08
340556,5.48136495893e-18
78414,2.18491482705e-11
209489,0.0
1520211,2.6277860406e-31
2175572,5.74109435256e-12
2044501,0.0
995926,1.66865770554e-17
370631,3.58505671448e-33
78426,1.26932782038e-06
209500,0.0
449978,0.0
995934,0.0
209503,2.6813632699e-11
1695163,1.47533198127e-35
1520228,0.0
78437,6.21703682641e-35
733798,0.0
2211059,0.0
209513,4.28073304843e-16
1389162,4.83763682321e-14
1782379,7.78449751937e-17
1913618,5.91279998374e-13
843197,9.77792966728e-33
864880,5.05195704049e-19
1127025,7.71212186936e-17
1258098,5.75868984557e-17
2044534,3.58505671448e-33
471671,3.56918129101e-09
78460,2.45832122209e-11
340606,0.0
78613,5.76038625889e-18
209536,0.0
209538,0.0
996118,0.0
146642,4.77961674438e-10
78474,5.47304752404e-14
1913488,9.40023253742e-34
1061656,8.11617655853e-13
2044563,6.07132502579e-38
2175637,0.0
2568854,0.0
340631,6.07132502579e-38
1127065,0.0
995994,9.29323066809e-20
1389215,6.21703682641e-35
1901180,1.59769194632e-12
2175651,0.0
209573,3.04864546257e-10
340648,0.0
2175658,9.54029061938e-16
1389232,0.0
209585,1.94282400825e-36
118364,8.2810277199e-11
1127094,6.07132502579e-38
340665,0.0
1127098,2.12596021523e-15
1323807,1.81020014747e-10
56778,3.03950751762e-09
845070,2.39102486809e-11
325241,4.9739425221e-13
209605,1.41280133166e-08
209609,0.0
1176671,1.83152578022e-16
2699980,6.21703682641e-35
1258192,8.04469508451e-31
2765603,0.0
1804409,0.0
78555,6.76438415669e-13
340701,0.0
1258206,2.97861678606e-13
1454885,1.16111423388e-15
801323,6.64328464149e-16
1913571,0.0
2831077,0.0
1258214,3.44223905305e-12
122321,1.00559567506e-13
78568,1.43230500812e-20
1925264,0.0
1520364,8.79695697455e-15
1214589,3.54722031312e-14
78576,0.0
471795,9.34680001378e-10
100478,1.58188804125e-09
471800,2.14710668078e-10
1127165,2.56997621771e-17
340736,6.95248750614e-14
340738,3.58505671448e-33
1258245,4.15300156414e-16
78598,3.94808541423e-13
78599,5.94572697907e-09
996107,6.07132502579e-38
865038,7.25535874311e-17
2044688,1.13837344233e-34
471825,6.21703682641e-30
1520402,0.0
733971,0.0
996117,3.98339634942e-33
1651478,6.07132502579e-38
1913623,1.00971914488e-14
340760,6.21703682641e-35
1280132,0.0
2175772,5.2539380757e-17
78640,0.0
471842,3.31906502543e-14
2219483,0.0
209701,6.21703682641e-35
1578210,0.0
2040487,1.98945178445e-33
1323826,0.0
340783,0.0
602928,1.17369984058e-15
847235,0.0
209722,1.48714069194e-13
1651517,0.0
318944,1.12436526412e-13
1913666,0.0
865091,7.40390436658e-12
340807,0.0
340811,1.71063201997e-09
209744,5.24641307024e-10
1389394,6.07132502579e-38
340819,2.89754485222e-11
362638,3.60798035566e-14
1651543,1.1770062106e-14
209753,1.05208190797e-10
471899,3.73102510491e-11
340828,1.49775479881e-15
78685,0.0
439072,0.0
2678246,1.66629666525e-14
340841,1.27259200949e-16
2175850,0.0
78699,2.63663358479e-10
209772,4.95196196184e-13
471918,0.0
209725,1.14462287751e-12
207753,1.94282400825e-36
1782641,1.18608339087e-23
78706,4.95831644803e-11
886931,3.17228282725e-14
734069,2.79010135945e-16
78712,4.54846639273e-12
996217,6.21703682641e-35
78716,7.56213950668e-10
1433066,0.0
1913726,0.0
78720,1.05477466291e-09
78722,0.0
318955,1.81703082096e-10
1258372,2.29910776e-11
1127301,0.0
594095,1.07827707004e-12
1839721,2.08520620433e-17
1389449,0.0
865162,0.0
209803,0.0
734018,1.92480271296e-12
1651598,3.62431907283e-14
340881,0.0
2569106,0.0
1258387,2.04197012114e-23
1651604,0.0
996247,2.7026148554e-13
2175897,1.49955737176e-10
1127322,0.0
1913755,0.0
886938,0.0
996254,1.54413788449e-14
209825,2.71744628398e-11
209828,0.0
78757,5.31685556402e-05
56817,6.24182210423e-09
1651627,6.15808814754e-11
603053,1.2680288706e-12
209838,3.36523886969e-13
1520560,0.0
865201,6.07132502579e-38
734133,0.0
603062,8.09319053126e-17
2569143,0.0
1651640,6.07132502579e-38
318964,6.05191756584e-12
430346,2.56929159855e-14
209852,2.23703897152e-16
78782,2.28524382077e-13
395430,3.79309784474e-18
78667,4.3699970517e-11
